level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,LAS,RFD,G4,G467.0,RFD→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,0,,0,
flight_number_time_bucket,LAS,RFD,G4,G471.0,RFD→LAS,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,7.75,0.0,45.4,14.5,0.0,40.6,1,0.25,1,0.25,0,0.0,-2.0,-1.0,0,0.0,0,
flight_number_time_bucket,LAS,RFD,G4,G471.0,RFD→LAS,night,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,-17.95,-25.0,15.4,4.0,0.0,14.5,2,0.1,1,0.05,0,0.0,-0.5,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RFD,G4,G474.0,RFD→LAS,afternoon,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,0.33,-11.0,26.4,9.78,0.0,19.6,1,0.111111,1,0.111111,1,0.111111,-1.89,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RFD,G4,G474.0,RFD→LAS,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,7.5,7.5,25.5,21.5,21.5,38.7,1,0.5,1,0.5,0,0.0,6.5,6.5,0,0.0,0,
flight_number_time_bucket,LAS,RFD,G4,G477.0,RFD→LAS,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,2.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
flight_number_time_bucket,LAS,RFD,G4,G477.0,RFD→LAS,night,,2024-01-01,2024-12-31,26,24,2,0,0.076923,9,0.375,4,0.166667,62.25,13.0,188.5,69.04,13.0,175.4,11,0.458333,10,0.416667,9,0.375,-0.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RIC,NK,NK1511.0,RIC→LAS,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,2,0.064516,0,0.0,-8.87,-18.0,19.0,11.06,0.0,38.0,5,0.16129,4,0.129032,2,0.064516,3.48,0.0,1,0.25,0,0.0
flight_number_time_bucket,LAS,RIC,NK,NK1511.0,RIC→LAS,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-15.8,-12.0,5.0,2.4,1.0,5.8,0,0.0,0,0.0,0,0.0,0.6,0.0,0,,0,
flight_number_time_bucket,LAS,RIC,NK,NK216.0,RIC→LAS,early_morning,,2024-01-01,2024-12-31,92,91,1,0,0.01087,5,0.054945,2,0.021978,14.34,3.0,47.0,21.97,4.0,47.0,32,0.351648,17,0.186813,7,0.076923,2.2,0.0,1,0.058824,0,0.0
flight_number_time_bucket,LAS,RIC,NK,NK216.0,RIC→LAS,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,2.6,-0.5,27.2,7.3,1.0,24.7,2,0.2,1,0.1,0,0.0,-2.8,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,G4,G453.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,0,,0,
flight_number_time_bucket,LAS,RNO,G4,G453.0,RNO→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,1,1.0,204.0,204.0,204.0,202.0,202.0,202.0,1,1.0,1,1.0,1,1.0,-2.0,-2.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,G4,G462.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,6.0,6.0,6.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK1248.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,97,95,2,0,0.020619,7,0.073684,1,0.010526,6.45,-11.0,48.4,15.96,0.0,51.0,20,0.210526,16,0.168421,8,0.084211,-1.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK1248.0,RNO→LAS,evening,,2024-01-01,2024-12-31,55,54,1,0,0.018182,9,0.166667,0,0.0,11.41,-12.0,91.1,22.89,0.0,107.6,13,0.240741,11,0.203704,8,0.148148,0.11,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK1248.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,73,71,2,0,0.027397,7,0.098592,4,0.056338,9.3,-11.0,55.0,18.28,0.0,50.0,12,0.169014,10,0.140845,7,0.098592,-1.7,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK1792.0,RNO→LAS,evening,,2024-01-01,2024-12-31,101,99,2,0,0.019802,9,0.090909,0,0.0,5.15,-11.0,48.8,17.91,0.0,56.8,29,0.292929,20,0.20202,9,0.090909,1.95,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK1792.0,RNO→LAS,night,,2024-01-01,2024-12-31,59,56,3,0,0.050847,9,0.160714,0,0.0,13.61,5.5,73.5,19.77,0.0,69.5,23,0.410714,13,0.232143,8,0.142857,-0.98,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK192.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,121,121,0,0,0.0,1,0.008264,0,0.0,0.35,-6.0,30.0,5.78,0.0,16.0,14,0.115702,6,0.049587,1,0.008264,-2.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK192.0,RNO→LAS,evening,,2024-01-01,2024-12-31,12,12,0,0,0.0,0,0.0,0,0.0,-9.17,-13.0,7.0,2.08,0.0,3.6,1,0.083333,0,0.0,0,0.0,0.08,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK2102.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,1,0.035714,37.36,-13.5,48.7,47.39,0.0,45.0,6,0.214286,5,0.178571,3,0.107143,-1.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK218.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,1,0,1,0,1.0,0,,0,,,,,,,,0,,0,,0,,,,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK218.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,96,92,4,0,0.041667,3,0.032609,2,0.021739,-6.16,-14.0,17.8,8.89,0.0,20.5,11,0.119565,8,0.086957,3,0.032609,1.09,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK2515.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,86,86,0,0,0.0,10,0.116279,0,0.0,7.09,-8.0,73.5,14.94,0.0,56.5,20,0.232558,15,0.174419,7,0.081395,-2.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK2515.0,RNO→LAS,evening,,2024-01-01,2024-12-31,5,4,1,0,0.2,0,0.0,0,0.0,-15.5,-19.5,-0.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.75,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK2515.0,RNO→LAS,night,,2024-01-01,2024-12-31,9,8,1,0,0.111111,0,0.0,0,0.0,-19.5,-23.5,3.6,3.5,0.0,8.4,1,0.125,0,0.0,0,0.0,0.25,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK3011.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,4,3,1,0,0.25,0,0.0,0,0.0,11.33,7.0,21.4,4.67,1.0,10.6,0,0.0,0,0.0,0,0.0,-6.67,-6.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK3903.0,RNO→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-23.0,-23.0,-23.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK440.0,RNO→LAS,evening,,2024-01-01,2024-12-31,96,95,1,0,0.010417,6,0.063158,0,0.0,2.65,-6.0,39.8,12.59,0.0,47.0,17,0.178947,13,0.136842,7,0.073684,1.02,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK440.0,RNO→LAS,night,,2024-01-01,2024-12-31,34,33,1,0,0.029412,4,0.121212,0,0.0,9.03,-8.0,59.2,19.55,0.0,64.4,9,0.272727,7,0.212121,4,0.121212,0.73,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK879.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-13.21,-16.5,-8.0,3.14,0.0,7.1,1,0.071429,0,0.0,0,0.0,1.79,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,NK,NK879.0,RNO→LAS,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-1.9,-11.0,34.5,5.5,0.0,25.4,2,0.2,0,0.0,0,0.0,-3.4,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,NK,NK879.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,83,83,0,0,0.0,3,0.036145,0,0.0,0.35,-4.0,15.8,6.66,0.0,10.6,7,0.084337,5,0.060241,3,0.036145,-0.51,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,NK,NK879.0,RNO→LAS,night,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-13.0,-16.0,-6.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1021.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN106.0,RNO→LAS,night,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1060.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,7.0,1.0,22.8,6.0,0.0,17.4,1,0.2,0,0.0,0,0.0,-3.2,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1098.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,25.0,25.0,25.0,34.0,34.0,34.0,1,1.0,1,1.0,0,0.0,9.0,9.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,WN,WN1185.0,RNO→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,12.0,12.0,12.0,0,0.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1207.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-13.25,-12.0,-5.3,1.25,0.5,3.1,0,0.0,0,0.0,0,0.0,1.25,0.5,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1217.0,RNO→LAS,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-13.0,-15.0,-7.0,0.2,0.0,0.6,0,0.0,0,0.0,0,0.0,0.2,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1264.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-7.61,-10.5,5.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.39,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1271.0,RNO→LAS,night,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,4.11,0.0,34.0,11.56,0.0,29.0,3,0.333333,1,0.111111,0,0.0,1.0,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,WN,WN1277.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-9.83,-14.5,-1.6,0.88,0.0,0.0,1,0.041667,0,0.0,0,0.0,-1.25,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1315.0,RNO→LAS,evening,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-6.73,-13.0,16.1,2.5,0.0,9.9,1,0.045455,0,0.0,0,0.0,-1.36,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1333.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,1,0.076923,12.23,-3.0,24.0,19.15,0.0,30.8,3,0.230769,2,0.153846,1,0.076923,0.15,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1345.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-6.0,-6.0,-6.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,8.0,8.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1347.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,2.0,2.0,2.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,6.0,6.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1347.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,17.2,-1.5,53.5,25.0,8.0,57.2,3,0.3,3,0.3,1,0.1,4.6,3.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1350.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,23,23,0,0,0.0,0,0.0,0,0.0,-10.83,-11.0,-2.2,0.04,0.0,0.0,0,0.0,0,0.0,0,0.0,0.04,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1355.0,RNO→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1400.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,22,22,0,0,0.0,0,0.0,0,0.0,-11.32,-10.5,-1.2,0.27,0.0,0.0,0,0.0,0,0.0,0,0.0,0.18,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1410.0,RNO→LAS,night,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,0,0.0,4.2,-11.0,48.2,17.8,0.0,59.8,7,0.28,6,0.24,3,0.12,1.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1428.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-11.5,-15.5,0.5,0.44,0.0,1.0,0,0.0,0,0.0,0,0.0,0.06,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1431.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-1.12,-2.0,11.0,2.04,0.0,5.8,1,0.041667,0,0.0,0,0.0,-1.33,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1440.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,3.72,-2.5,22.6,6.11,0.0,27.0,3,0.166667,1,0.055556,0,0.0,-2.44,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,WN,WN1480.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-3.67,-7.5,9.2,1.89,0.0,0.6,1,0.055556,1,0.055556,0,0.0,-1.89,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,WN,WN1482.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1524.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1530.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-13.84,-15.0,-2.2,0.64,0.0,2.2,0,0.0,0,0.0,0,0.0,0.16,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1568.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,31.0,31.0,31.0,26.0,26.0,26.0,1,1.0,0,0.0,0,0.0,-5.0,-5.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1582.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,5,0.2,1,0.04,27.52,0.0,88.8,36.2,8.0,92.6,8,0.32,7,0.28,5,0.2,2.6,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1600.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,17,17,0,0,0.0,2,0.117647,0,0.0,11.0,-4.0,55.6,20.76,6.0,50.8,4,0.235294,2,0.117647,2,0.117647,2.76,2.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1671.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,2.3,3.0,12.9,9.5,1.0,26.7,2,0.2,1,0.1,0,0.0,2.1,1.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,WN,WN1671.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,-4.9,-11.0,23.0,4.52,0.0,22.0,3,0.142857,1,0.047619,0,0.0,-1.24,0.0,0,0.0,0,
flight_number_time_bucket,LAS,RNO,WN,WN1671.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN168.0,RNO→LAS,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,3,0.166667,1,0.055556,37.67,19.0,118.0,38.83,15.5,117.8,9,0.5,6,0.333333,3,0.166667,-1.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1701.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,0,0.0,1.8,-9.0,24.2,8.24,0.0,11.8,2,0.08,2,0.08,2,0.08,-2.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1809.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,12.54,4.0,37.6,12.62,0.0,24.0,3,0.230769,1,0.076923,1,0.076923,-2.54,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1833.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-3.88,-6.0,2.5,0.5,0.0,1.2,0,0.0,0,0.0,0,0.0,-1.12,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1849.0,RNO→LAS,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-0.5,-15.0,29.8,12.25,0.0,40.7,2,0.25,2,0.25,1,0.125,2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1860.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-11.22,-12.0,-7.4,0.56,0.0,2.2,0,0.0,0,0.0,0,0.0,0.56,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN1901.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,25,24,1,0,0.04,3,0.125,1,0.041667,14.54,-5.0,76.6,20.21,0.0,76.8,4,0.166667,4,0.166667,3,0.125,-0.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1912.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,6.46,-4.0,51.2,12.46,0.0,55.8,2,0.153846,2,0.153846,2,0.153846,-0.77,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN194.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,26,24,2,0,0.076923,0,0.0,0,0.0,-12.83,-13.5,-6.3,2.92,0.0,0.0,1,0.041667,1,0.041667,1,0.041667,0.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1989.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,43,43,0,0,0.0,1,0.023256,0,0.0,-4.28,-10.0,15.4,4.44,0.0,9.6,2,0.046512,2,0.046512,1,0.023256,-0.53,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1989.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,1.0,-11.0,38.9,13.25,0.0,44.2,2,0.25,2,0.25,1,0.125,1.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN1998.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,0.92,-4.0,14.4,3.84,0.0,10.4,1,0.04,1,0.04,0,0.0,-1.96,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2019.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,15,15,0,0,0.0,4,0.266667,0,0.0,30.93,3.0,113.8,24.47,3.0,97.8,3,0.2,3,0.2,2,0.133333,-9.33,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2019.0,RNO→LAS,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,16.2,-2.0,55.2,16.4,0.0,47.8,1,0.2,1,0.2,1,0.2,-3.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2022.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-8.48,-11.0,8.4,0.61,0.0,0.8,0,0.0,0,0.0,0,0.0,-1.97,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN2023.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,21,20,1,0,0.047619,1,0.05,0,0.0,-3.95,-10.5,19.5,5.85,0.0,2.3,2,0.1,1,0.05,1,0.05,-0.35,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2024.0,RNO→LAS,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-0.86,-7.0,23.0,2.39,0.0,0.3,1,0.035714,1,0.035714,1,0.035714,-3.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2025.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,23,23,0,0,0.0,3,0.130435,1,0.043478,18.35,-3.0,94.4,22.87,0.0,102.6,6,0.26087,3,0.130435,3,0.130435,-1.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2029.0,RNO→LAS,evening,,2024-01-01,2024-12-31,33,33,0,0,0.0,4,0.121212,2,0.060606,30.88,15.0,66.0,32.24,12.0,68.6,14,0.424242,9,0.272727,4,0.121212,-0.7,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN203.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-8.75,-7.5,-1.4,1.62,0.0,3.9,0,0.0,0,0.0,0,0.0,1.62,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN2031.0,RNO→LAS,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,1,0.035714,16.04,0.5,72.2,25.07,0.0,79.1,8,0.285714,6,0.214286,4,0.142857,2.39,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2039.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-15.0,-15.0,-15.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,RNO,WN,WN2084.0,RNO→LAS,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,1,0.055556,13.39,-4.0,20.9,23.28,2.0,34.0,5,0.277778,2,0.111111,1,0.055556,3.22,0.5,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2098.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,8.2,-3.0,34.6,15.2,1.0,42.8,1,0.2,1,0.2,1,0.2,3.0,1.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2099.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,5,0.2,0,0.0,17.08,-1.0,81.2,22.0,1.0,80.0,7,0.28,5,0.2,5,0.2,-0.68,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2122.0,RNO→LAS,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,14.57,-6.0,53.8,16.86,0.0,46.4,3,0.428571,2,0.285714,1,0.142857,-3.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2132.0,RNO→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,85.0,85.0,85.0,91.0,91.0,91.0,1,1.0,1,1.0,1,1.0,6.0,6.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,RNO,WN,WN2132.0,RNO→LAS,evening,,2024-01-01,2024-12-31,21,21,0,0,0.0,3,0.142857,2,0.095238,40.81,17.0,62.0,43.33,8.0,67.0,10,0.47619,8,0.380952,4,0.190476,0.43,3.0,0,0.0,0,0.0
