level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
origin_route_time_bucket,IAD,TYS,,,TYS→IAD,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-19.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,ANC,UA,,ANC→IAD UA,night,,2024-01-01,2024-12-31,103,101,2,2,0.019417,4,0.039604,2,0.019802,-1.87,-12.0,29.2,15.82,0.0,45.0,21,0.207921,16,0.158416,6,0.059406,3.97,0.0,3,0.1875,1,0.125
origin_airline_route_time_bucket,IAD,ATL,DL,,ATL→IAD DL,afternoon,,2024-01-01,2024-12-31,561,556,5,2,0.008913,39,0.070144,6,0.010791,7.3,-5.0,39.4,13.15,0.0,37.8,99,0.178058,63,0.113309,39,0.070144,-0.44,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,DL,,ATL→IAD DL,early_morning,,2024-01-01,2024-12-31,333,331,2,0,0.006006,10,0.030211,2,0.006042,-0.37,-7.0,14.0,6.41,0.0,14.0,29,0.087613,17,0.05136,11,0.033233,-0.72,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,DL,,ATL→IAD DL,evening,,2024-01-01,2024-12-31,458,453,5,2,0.010917,37,0.081678,6,0.013245,9.57,-4.0,44.0,14.69,0.0,43.0,88,0.19426,57,0.125828,34,0.075055,-0.42,0.0,1,0.016393,0,0.0
origin_airline_route_time_bucket,IAD,ATL,DL,,ATL→IAD DL,late_morning,,2024-01-01,2024-12-31,335,333,2,0,0.00597,13,0.039039,1,0.003003,4.57,-3.0,22.0,9.63,0.0,22.8,50,0.15015,23,0.069069,13,0.039039,-0.48,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,DL,,ATL→IAD DL,night,,2024-01-01,2024-12-31,422,416,6,1,0.014218,33,0.079327,6,0.014423,15.8,-2.0,51.6,20.54,0.0,50.4,91,0.21875,70,0.168269,30,0.072115,0.11,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,F9,,ATL→IAD F9,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,20.0,-0.5,59.6,24.5,0.0,45.4,4,0.4,2,0.2,1,0.1,-1.1,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,F9,,ATL→IAD F9,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,2,0.111111,1,0.055556,17.5,-6.5,74.9,21.39,0.0,74.5,4,0.222222,3,0.166667,3,0.166667,-2.67,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,F9,,ATL→IAD F9,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,3,0.333333,0,0.0,41.0,23.0,91.4,39.78,24.0,86.4,5,0.555556,3,0.333333,3,0.333333,-2.78,-4.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,F9,,ATL→IAD F9,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,12.38,0.5,54.3,9.88,0.0,34.1,2,0.25,1,0.125,0,0.0,-6.5,-0.5,0,0.0,0,
origin_airline_route_time_bucket,IAD,ATL,UA,,ATL→IAD UA,afternoon,,2024-01-01,2024-12-31,272,269,3,1,0.011029,19,0.070632,7,0.026022,10.57,-5.0,43.1,15.83,0.0,38.0,46,0.171004,31,0.115242,15,0.055762,-1.58,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,UA,,ATL→IAD UA,early_morning,,2024-01-01,2024-12-31,143,139,4,0,0.027972,1,0.007194,1,0.007194,-10.87,-13.0,0.2,3.71,0.0,8.0,6,0.043165,3,0.021583,1,0.007194,1.43,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,UA,,ATL→IAD UA,evening,,2024-01-01,2024-12-31,340,338,2,0,0.005882,24,0.071006,7,0.02071,9.88,-4.0,44.6,16.51,0.0,45.3,68,0.201183,49,0.14497,29,0.085799,0.33,0.0,1,0.019608,0,0.0
origin_airline_route_time_bucket,IAD,ATL,UA,,ATL→IAD UA,late_morning,,2024-01-01,2024-12-31,309,309,0,0,0.0,9,0.029126,1,0.003236,-1.85,-8.0,15.0,5.86,0.0,8.2,24,0.07767,16,0.05178,12,0.038835,-0.97,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,ATL,WN,,ATL→IAD WN,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-2.67,-5.5,5.0,5.17,3.5,12.0,0,0.0,0,0.0,0,0.0,3.5,0.5,0,,0,
origin_airline_route_time_bucket,IAD,ATL,WN,,ATL→IAD WN,late_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-8.5,-8.5,-6.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,ATL,YX,,ATL→IAD YX,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-5.33,-4.0,4.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.33,0.0,0,,0,
origin_airline_route_time_bucket,IAD,ATL,YX,,ATL→IAD YX,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-0.62,-1.0,13.3,5.5,0.0,20.4,2,0.25,0,0.0,0,0.0,1.38,0.0,0,,0,
origin_airline_route_time_bucket,IAD,ATL,YX,,ATL→IAD YX,late_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,2.93,-1.0,12.6,7.83,0.0,7.8,3,0.103448,3,0.103448,1,0.034483,-1.24,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,G4,,AUS→IAD G4,afternoon,,2024-01-01,2024-12-31,28,26,2,0,0.071429,3,0.115385,1,0.038462,61.27,7.0,57.0,65.15,7.0,57.0,10,0.384615,7,0.269231,3,0.115385,-1.23,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,G4,,AUS→IAD G4,early_morning,,2024-01-01,2024-12-31,20,20,0,0,0.0,1,0.05,0,0.0,-13.9,-22.5,10.0,5.55,0.0,3.8,1,0.05,1,0.05,1,0.05,-0.75,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,G4,,AUS→IAD G4,late_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,-25.33,-23.5,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,AUS,MQ,,AUS→IAD MQ,late_morning,,2024-01-01,2024-12-31,26,25,1,0,0.038462,1,0.04,0,0.0,-2.48,-11.0,13.8,8.96,0.0,21.2,3,0.12,2,0.08,1,0.04,0.48,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,UA,,AUS→IAD UA,afternoon,,2024-01-01,2024-12-31,281,274,7,0,0.024911,4,0.014599,0,0.0,-2.78,-5.0,14.0,4.2,0.0,12.7,25,0.091241,12,0.043796,4,0.014599,-0.76,0.0,1,0.083333,0,0.0
origin_airline_route_time_bucket,IAD,AUS,UA,,AUS→IAD UA,early_morning,,2024-01-01,2024-12-31,334,332,2,1,0.005988,10,0.03012,3,0.009036,-5.16,-11.0,9.0,8.56,0.0,13.0,30,0.090361,18,0.054217,10,0.03012,0.91,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,UA,,AUS→IAD UA,evening,,2024-01-01,2024-12-31,231,230,1,0,0.004329,22,0.095652,7,0.030435,8.69,-8.0,46.8,21.4,0.0,66.2,47,0.204348,33,0.143478,25,0.108696,3.08,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,UA,,AUS→IAD UA,late_morning,,2024-01-01,2024-12-31,38,38,0,0,0.0,1,0.026316,1,0.026316,0.82,-9.5,16.1,10.42,0.0,11.8,4,0.105263,3,0.078947,1,0.026316,0.37,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,AUS,YX,,AUS→IAD YX,early_morning,,2024-01-01,2024-12-31,6,6,0,0,0.0,0,0.0,0,0.0,4.83,4.5,23.0,8.83,0.0,26.5,2,0.333333,0,0.0,0,0.0,-0.33,0.0,0,0.0,0,
origin_airline_route_time_bucket,IAD,AUS,YX,,AUS→IAD YX,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,4.5,14.0,17.7,5.0,0.0,14.0,1,0.25,0,0.0,0,0.0,-6.5,-5.5,0,,0,
origin_airline_route_time_bucket,IAD,BDL,UA,,BDL→IAD UA,afternoon,,2024-01-01,2024-12-31,20,20,0,0,0.0,0,0.0,0,0.0,4.6,5.0,24.1,5.45,0.0,14.5,2,0.1,1,0.05,0,0.0,-3.55,0.0,0,0.0,0,
origin_airline_route_time_bucket,IAD,BDL,UA,,BDL→IAD UA,early_morning,,2024-01-01,2024-12-31,357,352,5,0,0.014006,9,0.025568,4,0.011364,-1.71,-10.0,8.0,7.7,0.0,8.0,25,0.071023,14,0.039773,9,0.025568,-0.08,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BDL,UA,,BDL→IAD UA,evening,,2024-01-01,2024-12-31,193,192,1,1,0.005181,12,0.0625,7,0.036458,6.94,-10.0,23.0,18.47,0.0,32.0,25,0.130208,20,0.104167,12,0.0625,1.41,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BDL,UA,,BDL→IAD UA,late_morning,,2024-01-01,2024-12-31,49,49,0,0,0.0,1,0.020408,0,0.0,-2.51,-11.0,20.8,7.73,0.0,15.0,5,0.102041,4,0.081633,2,0.040816,0.12,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BDL,UA,,BDL→IAD UA,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-1.5,-1.5,5.3,11.5,11.5,20.7,1,0.5,0,0.0,0,0.0,8.0,8.0,0,,0,
origin_airline_route_time_bucket,IAD,BDL,YX,,BDL→IAD YX,afternoon,,2024-01-01,2024-12-31,15,15,0,0,0.0,0,0.0,0,0.0,-1.53,-10.0,20.4,1.27,0.0,0.0,1,0.066667,0,0.0,0,0.0,-7.33,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BDL,YX,,BDL→IAD YX,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,-14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BNA,G4,,BNA→IAD G4,afternoon,,2024-01-01,2024-12-31,34,34,0,0,0.0,2,0.058824,2,0.058824,10.94,-7.0,43.3,18.47,0.0,36.1,6,0.176471,4,0.117647,2,0.058824,0.15,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BNA,G4,,BNA→IAD G4,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,1,0.1,17.7,-10.5,51.3,26.2,0.0,31.8,1,0.1,1,0.1,1,0.1,-2.7,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BNA,G4,,BNA→IAD G4,evening,,2024-01-01,2024-12-31,20,20,0,0,0.0,3,0.15,2,0.1,30.0,-3.5,131.5,37.35,0.0,137.7,6,0.3,6,0.3,5,0.25,3.1,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BNA,UA,,BNA→IAD UA,afternoon,,2024-01-01,2024-12-31,351,349,2,1,0.005698,27,0.077364,9,0.025788,11.55,-3.0,36.0,15.38,0.0,29.6,46,0.131805,35,0.100287,25,0.071633,-1.89,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BNA,UA,,BNA→IAD UA,early_morning,,2024-01-01,2024-12-31,234,230,4,0,0.017094,2,0.008696,0,0.0,-8.76,-12.0,7.1,2.62,0.0,4.1,11,0.047826,8,0.034783,2,0.008696,-0.11,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BNA,UA,,BNA→IAD UA,evening,,2024-01-01,2024-12-31,365,362,3,0,0.008219,28,0.077348,3,0.008287,6.11,-5.5,34.8,13.62,0.0,33.0,61,0.168508,40,0.110497,28,0.077348,0.28,0.0,1,0.02439,0,0.0
origin_airline_route_time_bucket,IAD,BOS,UA,,BOS→IAD UA,afternoon,,2024-01-01,2024-12-31,366,360,6,1,0.016393,26,0.072222,5,0.013889,6.58,-5.0,41.4,11.34,0.0,24.8,50,0.138889,35,0.097222,23,0.063889,-2.64,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BOS,UA,,BOS→IAD UA,early_morning,,2024-01-01,2024-12-31,366,366,0,0,0.0,3,0.008197,1,0.002732,-12.29,-15.0,-1.0,2.33,0.0,2.0,10,0.027322,3,0.008197,3,0.008197,0.28,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BOS,UA,,BOS→IAD UA,evening,,2024-01-01,2024-12-31,361,358,3,0,0.00831,41,0.114525,11,0.030726,12.4,-7.0,64.2,21.42,0.0,76.8,83,0.231844,59,0.164804,44,0.122905,0.73,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BOS,UA,,BOS→IAD UA,late_morning,,2024-01-01,2024-12-31,366,363,3,0,0.008197,7,0.019284,2,0.00551,-6.15,-11.0,13.0,5.36,0.0,14.0,33,0.090909,12,0.033058,5,0.013774,0.61,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BOS,YX,,BOS→IAD YX,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-1.5,-2.5,6.2,2.75,0.0,7.7,0,0.0,0,0.0,0,0.0,0.25,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BTV,UA,,BTV→IAD UA,afternoon,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,-5.12,-2.5,10.0,7.81,0.0,26.0,3,0.1875,1,0.0625,0,0.0,1.62,0.0,0,0.0,0,
origin_airline_route_time_bucket,IAD,BTV,UA,,BTV→IAD UA,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-8.38,-5.0,-1.4,1.46,0.0,6.4,0,0.0,0,0.0,0,0.0,0.08,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BTV,UA,,BTV→IAD UA,late_morning,,2024-01-01,2024-12-31,7,6,1,0,0.142857,0,0.0,0,0.0,-7.67,-5.0,5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.67,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BTV,YX,,BTV→IAD YX,afternoon,,2024-01-01,2024-12-31,137,136,1,0,0.007299,11,0.080882,1,0.007353,-4.01,-17.0,42.5,9.64,0.0,40.0,20,0.147059,17,0.125,9,0.066176,-2.32,0.0,1,0.058824,0,0.0
origin_airline_route_time_bucket,IAD,BTV,YX,,BTV→IAD YX,early_morning,,2024-01-01,2024-12-31,178,177,1,0,0.005618,2,0.011299,2,0.011299,-9.25,-14.0,0.0,4.4,0.0,0.0,4,0.022599,3,0.016949,2,0.011299,0.1,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BTV,YX,,BTV→IAD YX,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,10.0,10.0,10.0,14.0,14.0,14.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
origin_airline_route_time_bucket,IAD,BTV,YX,,BTV→IAD YX,late_morning,,2024-01-01,2024-12-31,260,258,2,0,0.007692,4,0.015504,1,0.003876,-13.2,-16.0,3.3,3.45,0.0,0.0,15,0.05814,11,0.042636,3,0.011628,0.29,0.0,1,0.090909,0,0.0
origin_airline_route_time_bucket,IAD,BUF,UA,,BUF→IAD UA,early_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,-3.5,-11.5,22.5,7.59,0.0,30.7,5,0.15625,4,0.125,1,0.03125,0.28,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BUF,YX,,BUF→IAD YX,afternoon,,2024-01-01,2024-12-31,22,18,4,0,0.181818,3,0.166667,0,0.0,9.39,-7.5,79.9,12.89,0.0,29.4,2,0.111111,2,0.111111,2,0.111111,-7.22,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BUF,YX,,BUF→IAD YX,early_morning,,2024-01-01,2024-12-31,95,95,0,0,0.0,3,0.031579,1,0.010526,-1.81,-9.0,6.6,6.97,0.0,5.2,5,0.052632,3,0.031579,2,0.021053,-0.71,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,BUF,YX,,BUF→IAD YX,evening,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-12.64,-14.0,0.2,1.28,0.0,1.2,1,0.04,0,0.0,0,0.0,-0.24,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BUF,YX,,BUF→IAD YX,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,-20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BZN,UA,,BZN→IAD UA,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-9.5,-9.5,-9.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,BZN,UA,,BZN→IAD UA,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-16.0,-17.0,-11.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,CHS,UA,,CHS→IAD UA,late_morning,,2024-01-01,2024-12-31,270,269,1,0,0.003704,7,0.026022,1,0.003717,-6.36,-11.0,6.2,5.35,0.0,5.0,17,0.063197,13,0.048327,9,0.033457,0.2,0.0,1,0.076923,0,0.0
origin_airline_route_time_bucket,IAD,CHS,YX,,CHS→IAD YX,afternoon,,2024-01-01,2024-12-31,361,360,1,1,0.00277,18,0.05,1,0.002778,0.75,-10.0,19.6,9.79,0.0,15.0,35,0.097222,28,0.077778,17,0.047222,-1.08,0.0,1,0.034483,0,0.0
origin_airline_route_time_bucket,IAD,CHS,YX,,CHS→IAD YX,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-16.25,-15.5,-9.1,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,CHS,YX,,CHS→IAD YX,late_morning,,2024-01-01,2024-12-31,89,88,1,0,0.011236,0,0.0,0,0.0,-10.84,-13.0,3.0,0.93,0.0,0.0,3,0.034091,0,0.0,0,0.0,-0.7,0.0,0,,0,
origin_airline_route_time_bucket,IAD,CLE,UA,,CLE→IAD UA,early_morning,,2024-01-01,2024-12-31,303,303,0,0,0.0,2,0.006601,2,0.006601,-8.81,-13.0,2.0,2.53,0.0,0.0,8,0.026403,4,0.013201,2,0.006601,-0.08,0.0,1,0.25,0,0.0
origin_airline_route_time_bucket,IAD,CLE,UA,,CLE→IAD UA,evening,,2024-01-01,2024-12-31,27,27,0,0,0.0,0,0.0,0,0.0,-1.63,-3.0,7.2,3.81,0.0,4.8,2,0.074074,2,0.074074,0,0.0,0.41,0.0,0,0.0,0,
origin_airline_route_time_bucket,IAD,CLE,UA,,CLE→IAD UA,late_morning,,2024-01-01,2024-12-31,75,75,0,0,0.0,1,0.013333,0,0.0,-4.88,-6.0,1.2,2.96,0.0,4.6,3,0.04,1,0.013333,1,0.013333,0.41,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLE,YX,,CLE→IAD YX,afternoon,,2024-01-01,2024-12-31,63,62,1,0,0.015873,2,0.032258,1,0.016129,1.89,-7.5,24.7,8.52,0.0,7.7,6,0.096774,3,0.048387,2,0.032258,-2.21,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLE,YX,,CLE→IAD YX,evening,,2024-01-01,2024-12-31,93,89,4,0,0.043011,6,0.067416,2,0.022472,2.6,-7.0,32.4,11.52,0.0,32.6,15,0.168539,10,0.11236,6,0.067416,0.21,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLE,YX,,CLE→IAD YX,late_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,-5.69,-11.5,2.0,5.06,0.0,0.0,1,0.0625,1,0.0625,1,0.0625,-0.19,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLT,AA,,CLT→IAD AA,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,CLT,OH,,CLT→IAD OH,afternoon,,2024-01-01,2024-12-31,371,369,2,2,0.005391,34,0.092141,5,0.01355,9.25,-5.0,57.4,15.11,0.0,45.4,74,0.200542,53,0.143631,29,0.078591,-0.89,0.0,1,0.018519,0,0.0
origin_airline_route_time_bucket,IAD,CLT,OH,,CLT→IAD OH,early_morning,,2024-01-01,2024-12-31,200,199,1,0,0.005,5,0.025126,0,0.0,-3.69,-9.0,14.4,5.23,0.0,11.4,18,0.090452,8,0.040201,5,0.025126,-0.3,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLT,OH,,CLT→IAD OH,evening,,2024-01-01,2024-12-31,401,393,8,1,0.01995,37,0.094148,3,0.007634,9.11,-4.0,58.9,15.6,0.0,53.7,90,0.229008,66,0.167939,36,0.091603,-0.33,0.0,1,0.015152,0,0.0
origin_airline_route_time_bucket,IAD,CLT,OH,,CLT→IAD OH,late_morning,,2024-01-01,2024-12-31,383,383,0,0,0.0,22,0.057441,5,0.013055,-2.02,-13.0,25.0,12.36,0.0,34.8,55,0.143603,39,0.101828,25,0.065274,1.64,0.0,2,0.04878,1,0.037037
origin_airline_route_time_bucket,IAD,CLT,OH,,CLT→IAD OH,night,,2024-01-01,2024-12-31,301,294,7,0,0.023256,36,0.122449,4,0.013605,13.4,-5.0,67.1,24.38,2.0,76.5,88,0.29932,58,0.197279,39,0.132653,2.89,0.0,2,0.033333,0,0.0
origin_airline_route_time_bucket,IAD,CLT,UA,,CLT→IAD UA,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-8.0,-10.5,0.2,4.6,0.0,4.6,1,0.1,1,0.1,0,0.0,0.8,0.0,0,0.0,0,
origin_airline_route_time_bucket,IAD,CLT,UA,,CLT→IAD UA,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,-9.56,-17.0,3.0,7.12,0.0,14.0,2,0.125,1,0.0625,1,0.0625,0.44,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLT,UA,,CLT→IAD UA,late_morning,,2024-01-01,2024-12-31,304,302,2,0,0.006579,10,0.033113,5,0.016556,2.12,-8.0,10.9,10.57,0.0,8.0,24,0.07947,16,0.05298,9,0.029801,-0.03,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLT,YX,,CLT→IAD YX,afternoon,,2024-01-01,2024-12-31,37,37,0,0,0.0,2,0.054054,0,0.0,5.73,-2.0,24.4,9.57,0.0,22.2,4,0.108108,4,0.108108,2,0.054054,-1.35,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLT,YX,,CLT→IAD YX,early_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,0,0.0,0,0.0,-9.94,-12.5,1.0,2.0,0.0,0.0,1,0.03125,1,0.03125,0,0.0,0.47,0.0,0,0.0,0,
origin_airline_route_time_bucket,IAD,CLT,YX,,CLT→IAD YX,evening,,2024-01-01,2024-12-31,6,6,0,0,0.0,1,0.166667,0,0.0,10.67,-1.5,59.0,17.17,1.0,50.5,1,0.166667,1,0.166667,1,0.166667,-3.17,-2.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CLT,YX,,CLT→IAD YX,late_morning,,2024-01-01,2024-12-31,62,62,0,0,0.0,1,0.016129,1,0.016129,-1.45,-11.5,3.7,8.27,0.0,0.0,2,0.032258,2,0.032258,1,0.016129,-0.97,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CMH,UA,,CMH→IAD UA,late_morning,,2024-01-01,2024-12-31,17,16,1,0,0.058824,1,0.0625,0,0.0,-8.12,-11.5,-2.0,4.62,0.0,0.0,1,0.0625,1,0.0625,1,0.0625,0.62,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CMH,YX,,CMH→IAD YX,afternoon,,2024-01-01,2024-12-31,114,114,0,0,0.0,6,0.052632,0,0.0,4.54,-3.0,30.0,9.82,0.0,29.6,15,0.131579,12,0.105263,8,0.070175,-1.27,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CMH,YX,,CMH→IAD YX,early_morning,,2024-01-01,2024-12-31,365,364,1,0,0.00274,6,0.016484,1,0.002747,-7.76,-12.0,8.7,3.7,0.0,7.0,23,0.063187,11,0.03022,6,0.016484,0.13,0.0,1,0.083333,0,0.0
origin_airline_route_time_bucket,IAD,CMH,YX,,CMH→IAD YX,evening,,2024-01-01,2024-12-31,157,152,5,0,0.031847,8,0.052632,0,0.0,-0.88,-9.0,16.9,8.82,0.0,23.9,19,0.125,11,0.072368,8,0.052632,0.08,0.0,1,0.083333,0,0.0
origin_airline_route_time_bucket,IAD,CMH,YX,,CMH→IAD YX,late_morning,,2024-01-01,2024-12-31,131,130,1,0,0.007634,1,0.007692,1,0.007692,-8.64,-13.0,10.0,3.11,0.0,3.0,6,0.046154,3,0.023077,1,0.007692,-0.51,0.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CVG,UA,,CVG→IAD UA,late_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-17.75,-15.5,-10.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
origin_airline_route_time_bucket,IAD,CVG,YX,,CVG→IAD YX,afternoon,,2024-01-01,2024-12-31,3,3,0,0,0.0,1,0.333333,0,0.0,33.33,24.0,57.6,25.67,0.0,61.6,1,0.333333,1,0.333333,1,0.333333,-7.67,-10.0,0,0.0,0,0.0
origin_airline_route_time_bucket,IAD,CVG,YX,,CVG→IAD YX,early_morning,,2024-01-01,2024-12-31,26,25,1,0,0.038462,1,0.04,1,0.04,3.36,-9.0,15.4,9.0,0.0,0.0,1,0.04,1,0.04,1,0.04,-3.4,0.0,0,0.0,0,0.0
