level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,DFW,COU,MQ,MQ3530.0,COU→DFW,night,,2024-01-01,2024-12-31,21,20,1,0,0.047619,3,0.15,0,0.0,2.2,-10.0,70.3,22.45,0.0,89.6,6,0.3,5,0.25,3,0.15,6.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3555.0,COU→DFW,evening,,2024-01-01,2024-12-31,22,21,1,0,0.045455,3,0.142857,0,0.0,12.38,-5.0,85.0,22.43,0.0,84.0,8,0.380952,6,0.285714,3,0.142857,2.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3582.0,COU→DFW,afternoon,,2024-01-01,2024-12-31,94,89,5,0,0.053191,13,0.146067,1,0.011236,10.21,-9.0,75.4,17.91,0.0,72.2,23,0.258427,15,0.168539,10,0.11236,-0.55,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3646.0,COU→DFW,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-7.75,-6.0,6.5,3.62,0.0,8.5,1,0.0625,1,0.0625,0,0.0,2.31,0.0,1,1.0,0,
flight_number_time_bucket,DFW,COU,MQ,MQ3658.0,COU→DFW,night,,2024-01-01,2024-12-31,31,31,0,0,0.0,3,0.096774,0,0.0,14.94,1.0,59.0,25.58,3.0,70.0,13,0.419355,9,0.290323,4,0.129032,4.19,1.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3760.0,COU→DFW,evening,,2024-01-01,2024-12-31,27,27,0,0,0.0,3,0.111111,0,0.0,14.26,1.0,54.4,18.81,0.0,64.4,9,0.333333,5,0.185185,3,0.111111,-0.11,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3782.0,COU→DFW,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,1,0.035714,10.39,-8.0,52.6,21.14,0.0,54.9,8,0.285714,5,0.178571,2,0.071429,2.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3796.0,COU→DFW,afternoon,,2024-01-01,2024-12-31,30,30,0,0,0.0,3,0.1,0,0.0,12.4,3.5,53.3,25.6,10.5,70.6,14,0.466667,11,0.366667,5,0.166667,6.23,5.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3814.0,COU→DFW,night,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,0,0.0,-8.5,-15.5,16.5,8.68,0.0,26.5,5,0.227273,1,0.045455,1,0.045455,1.91,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,MQ,MQ3853.0,COU→DFW,evening,,2024-01-01,2024-12-31,152,149,3,1,0.019737,15,0.100671,1,0.006711,11.32,-2.0,61.2,18.91,1.5,48.6,49,0.328859,33,0.221477,14,0.09396,0.01,0.0,2,0.058824,0,0.0
flight_number_time_bucket,DFW,COU,OO,OO4813.0,COU→DFW,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,1,0.2,56.4,18.0,168.6,62.4,15.0,165.8,2,0.4,2,0.4,2,0.4,-1.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,OO,OO4837.0,COU→DFW,afternoon,,2024-01-01,2024-12-31,29,28,1,0,0.034483,3,0.107143,1,0.035714,73.46,-11.5,63.3,87.96,3.0,71.6,8,0.285714,7,0.25,4,0.142857,3.29,1.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,OO,OO4905.0,COU→DFW,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,3.56,4.0,24.2,6.67,0.0,17.2,1,0.111111,1,0.111111,0,0.0,-0.89,0.0,0,0.0,0,
flight_number_time_bucket,DFW,COU,OO,OO4907.0,COU→DFW,evening,,2024-01-01,2024-12-31,16,16,0,0,0.0,3,0.1875,1,0.0625,61.88,-2.5,145.0,74.5,0.0,151.5,7,0.4375,4,0.25,3,0.1875,0.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,OO,OO4919.0,COU→DFW,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,0.28,-5.0,29.1,10.61,0.0,35.6,4,0.222222,2,0.111111,1,0.055556,2.94,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,OO,OO6264.0,COU→DFW,evening,,2024-01-01,2024-12-31,10,9,1,0,0.1,0,0.0,0,0.0,13.0,6.0,38.6,20.67,14.0,44.4,4,0.444444,2,0.222222,1,0.111111,4.22,1.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,COU,OO,OO6457.0,COU→DFW,evening,,2024-01-01,2024-12-31,14,14,0,0,0.0,5,0.357143,2,0.142857,109.5,17.5,233.2,116.93,23.5,240.8,9,0.642857,6,0.428571,5,0.357143,3.64,6.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3418.0,CRP→DFW,afternoon,,2024-01-01,2024-12-31,87,85,2,0,0.022989,3,0.035294,0,0.0,-5.25,-13.0,27.2,7.04,0.0,30.6,12,0.141176,9,0.105882,4,0.047059,0.53,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3437.0,CRP→DFW,afternoon,,2024-01-01,2024-12-31,150,147,3,0,0.02,10,0.068027,4,0.027211,4.45,-8.0,28.4,13.87,0.0,33.4,20,0.136054,16,0.108844,10,0.068027,0.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3438.0,CRP→DFW,evening,,2024-01-01,2024-12-31,123,122,1,0,0.00813,8,0.065574,2,0.016393,14.12,4.0,46.5,16.16,0.0,42.6,29,0.237705,17,0.139344,7,0.057377,-2.64,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3439.0,CRP→DFW,evening,,2024-01-01,2024-12-31,130,127,3,0,0.023077,6,0.047244,1,0.007874,5.61,-4.0,28.8,9.24,0.0,32.0,21,0.165354,13,0.102362,7,0.055118,-1.83,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3441.0,CRP→DFW,late_morning,,2024-01-01,2024-12-31,94,93,1,0,0.010638,6,0.064516,0,0.0,3.17,-8.0,26.4,10.77,0.0,29.8,19,0.204301,9,0.096774,4,0.043011,-0.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3546.0,CRP→DFW,afternoon,,2024-01-01,2024-12-31,202,196,6,0,0.029703,11,0.056122,4,0.020408,1.95,-12.0,28.5,12.25,0.0,29.5,31,0.158163,19,0.096939,12,0.061224,-0.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3583.0,CRP→DFW,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,2,0.153846,2,0.153846,40.46,3.0,160.4,39.92,4.0,146.8,4,0.307692,3,0.230769,2,0.153846,-6.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3609.0,CRP→DFW,night,,2024-01-01,2024-12-31,82,80,2,0,0.02439,11,0.1375,0,0.0,16.7,3.5,76.5,22.86,1.0,72.1,25,0.3125,21,0.2625,12,0.15,0.72,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3718.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,215,213,2,1,0.009302,13,0.061033,2,0.00939,4.75,-7.0,28.6,9.78,0.0,15.0,21,0.098592,15,0.070423,10,0.046948,-2.61,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3774.0,CRP→DFW,late_morning,,2024-01-01,2024-12-31,215,210,5,0,0.023256,12,0.057143,3,0.014286,6.06,-7.0,25.1,13.33,0.0,22.6,24,0.114286,19,0.090476,10,0.047619,-1.03,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3785.0,CRP→DFW,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-3.5,-3.5,-0.7,5.5,5.5,9.9,0,0.0,0,0.0,0,0.0,5.5,5.5,0,,0,
flight_number_time_bucket,DFW,CRP,MQ,MQ3843.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,27,27,0,0,0.0,3,0.111111,1,0.037037,16.56,-12.0,38.2,25.3,0.0,34.0,3,0.111111,3,0.111111,3,0.111111,-2.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3853.0,CRP→DFW,late_morning,,2024-01-01,2024-12-31,43,42,1,0,0.023256,0,0.0,0,0.0,-6.24,-9.5,15.4,3.1,0.0,15.9,5,0.119048,0,0.0,0,0.0,0.07,0.0,0,,0,
flight_number_time_bucket,DFW,CRP,MQ,MQ3856.0,CRP→DFW,night,,2024-01-01,2024-12-31,76,70,6,0,0.078947,10,0.142857,1,0.014286,18.2,-5.0,98.4,25.36,0.0,88.1,22,0.314286,19,0.271429,11,0.157143,0.74,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3872.0,CRP→DFW,night,,2024-01-01,2024-12-31,21,20,1,0,0.047619,2,0.1,0,0.0,11.7,-5.5,41.2,9.45,0.0,26.2,5,0.25,2,0.1,1,0.05,-8.55,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ3885.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,215,213,2,0,0.009302,9,0.042254,3,0.014085,4.53,-9.0,20.8,11.46,0.0,2.8,18,0.084507,12,0.056338,7,0.032864,-2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ4012.0,CRP→DFW,evening,,2024-01-01,2024-12-31,210,204,6,1,0.028571,17,0.083333,4,0.019608,13.46,-1.0,51.8,18.26,0.0,51.6,46,0.22549,32,0.156863,18,0.088235,-0.95,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ4075.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,140,139,1,0,0.007143,7,0.05036,2,0.014388,0.85,-11.0,22.2,9.38,0.0,3.0,11,0.079137,11,0.079137,7,0.05036,-1.66,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ4166.0,CRP→DFW,evening,,2024-01-01,2024-12-31,212,207,5,0,0.023585,21,0.101449,3,0.014493,11.08,-1.0,57.8,15.33,0.0,57.0,43,0.207729,28,0.135266,18,0.086957,-1.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ4168.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,150,150,0,0,0.0,12,0.08,5,0.033333,11.85,-5.0,36.1,16.61,0.0,32.1,20,0.133333,16,0.106667,10,0.066667,-2.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,MQ,MQ4173.0,CRP→DFW,night,,2024-01-01,2024-12-31,32,31,1,0,0.03125,2,0.064516,0,0.0,5.94,-6.0,51.0,12.58,0.0,43.0,5,0.16129,5,0.16129,3,0.096774,-0.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,OO,OO4818.0,CRP→DFW,evening,,2024-01-01,2024-12-31,26,25,1,0,0.038462,4,0.16,0,0.0,16.8,2.0,76.2,16.0,0.0,67.8,6,0.24,4,0.16,3,0.12,-4.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,OO,OO4820.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,28,27,1,0,0.035714,1,0.037037,1,0.037037,13.44,-12.0,11.4,23.85,0.0,3.6,2,0.074074,1,0.037037,1,0.037037,-0.33,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CRP,OO,OO4821.0,CRP→DFW,night,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-8.0,-4.0,4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.0,0.0,0,,0,
flight_number_time_bucket,DFW,CRP,OO,OO4847.0,CRP→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CRP,OO,OO6192.0,CRP→DFW,night,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-15.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA1257.0,CVG→DFW,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-9.0,-9.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA1385.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,31,30,1,0,0.032258,2,0.066667,0,0.0,1.83,-12.0,35.1,7.5,0.0,29.6,4,0.133333,3,0.1,1,0.033333,-5.67,0.0,1,0.333333,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA152.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA1568.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,152,148,4,0,0.026316,19,0.128378,4,0.027027,18.69,1.0,68.9,26.42,7.0,72.3,53,0.358108,34,0.22973,17,0.114865,1.2,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA1568.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,60,58,2,1,0.033333,7,0.12069,2,0.034483,42.79,1.0,66.4,47.49,3.0,50.8,15,0.258621,8,0.137931,5,0.086207,-0.88,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA1581.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,96,94,2,0,0.020833,10,0.106383,2,0.021277,8.66,-11.0,68.8,23.26,2.0,75.1,23,0.244681,17,0.180851,11,0.117021,2.47,0.0,1,0.058824,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA1658.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,4,0.16,1,0.04,37.64,9.0,69.8,44.84,21.0,71.2,14,0.56,10,0.4,5,0.2,6.12,5.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA1658.0,CVG→DFW,evening,,2024-01-01,2024-12-31,67,66,1,0,0.014925,11,0.166667,0,0.0,27.73,18.0,77.5,28.77,17.5,79.0,36,0.545455,22,0.333333,11,0.166667,-1.73,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA1724.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,30,27,3,0,0.1,6,0.222222,1,0.037037,36.48,10.0,111.8,36.19,1.0,119.8,11,0.407407,10,0.37037,7,0.259259,-2.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA1970.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,215,209,6,1,0.027907,3,0.014354,1,0.004785,-3.54,-7.0,26.0,5.49,0.0,15.3,21,0.100478,14,0.066986,4,0.019139,-1.8,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA2345.0,CVG→DFW,evening,,2024-01-01,2024-12-31,207,202,5,3,0.024155,32,0.158416,10,0.049505,22.99,1.0,91.2,29.4,2.0,99.8,62,0.306931,50,0.247525,30,0.148515,0.01,0.0,1,0.019608,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA2345.0,CVG→DFW,night,,2024-01-01,2024-12-31,58,58,0,0,0.0,9,0.155172,1,0.017241,26.84,11.5,96.6,32.36,16.5,102.3,30,0.517241,20,0.344828,9,0.155172,3.09,2.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA2351.0,CVG→DFW,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-18.5,-18.5,-18.1,0.5,0.5,0.9,0,0.0,0,0.0,0,0.0,0.5,0.5,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA2610.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,49,49,0,0,0.0,2,0.040816,0,0.0,0.69,-3.0,31.6,15.39,7.0,37.6,16,0.326531,7,0.142857,3,0.061224,4.1,0.0,1,0.142857,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA2641.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,28,27,1,0,0.035714,0,0.0,0,0.0,-10.33,-8.0,3.6,0.11,0.0,0.0,0,0.0,0,0.0,0,0.0,-0.85,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA2641.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA3002.0,CVG→DFW,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,122.0,122.0,122.0,138.0,138.0,138.0,1,1.0,1,1.0,1,1.0,16.0,16.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA3017.0,CVG→DFW,evening,,2024-01-01,2024-12-31,51,51,0,0,0.0,11,0.215686,3,0.058824,41.9,4.0,82.0,53.06,9.0,109.0,23,0.45098,17,0.333333,12,0.235294,6.78,5.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA331.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA807.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,150,145,5,0,0.033333,2,0.013793,1,0.006897,-11.99,-17.0,18.0,5.17,0.0,7.6,9,0.062069,6,0.041379,2,0.013793,-0.7,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA808.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-23.14,-21.0,-15.2,0.29,0.0,0.8,0,0.0,0,0.0,0,0.0,0.29,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,AA,AA808.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,131,127,4,2,0.030534,7,0.055118,2,0.015748,2.8,-11.0,21.4,14.39,0.0,22.4,14,0.110236,10,0.07874,9,0.070866,-0.71,0.0,1,0.083333,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA961.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,180,178,2,0,0.011111,12,0.067416,5,0.02809,21.42,-4.0,31.9,26.75,0.0,25.6,21,0.117978,17,0.095506,12,0.067416,-1.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,AA,AA961.0,CVG→DFW,evening,,2024-01-01,2024-12-31,31,30,1,0,0.032258,4,0.133333,0,0.0,15.4,-0.5,63.6,23.47,6.5,55.4,10,0.333333,7,0.233333,3,0.1,3.1,1.5,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,DL,DL2996.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-23.0,-23.0,-23.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,DL,DL8811.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,F9,F91059.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,F9,F91421.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,F9,F91711.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,23.0,23.0,23.0,33.0,33.0,33.0,1,1.0,1,1.0,0,0.0,10.0,10.0,0,0.0,0,
flight_number_time_bucket,DFW,CVG,F9,F91757.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-5.57,-7.5,10.9,4.14,0.0,19.1,3,0.214286,0,0.0,0,0.0,1.43,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,F9,F91757.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,94,91,3,0,0.031915,4,0.043956,1,0.010989,2.08,-5.0,29.0,7.05,0.0,5.0,7,0.076923,4,0.043956,3,0.032967,-3.53,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,F9,F91757.0,CVG→DFW,evening,,2024-01-01,2024-12-31,108,106,2,1,0.018519,20,0.188679,2,0.018868,27.42,12.0,98.4,25.6,4.0,78.8,40,0.377358,32,0.301887,17,0.160377,-6.27,0.0,1,0.03125,0,0.0
flight_number_time_bucket,DFW,CVG,F9,F91757.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,-0.2,-9.0,33.4,7.28,0.0,18.2,4,0.16,2,0.08,2,0.08,-2.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,F9,F91757.0,CVG→DFW,night,,2024-01-01,2024-12-31,13,13,0,0,0.0,5,0.384615,2,0.153846,58.15,19.0,181.2,46.85,4.0,148.4,5,0.384615,5,0.384615,4,0.307692,-13.62,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,F9,F92465.0,CVG→DFW,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,48.0,48.0,48.0,19.0,19.0,19.0,1,1.0,0,0.0,0,0.0,-29.0,-29.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3303.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-10.71,-16.0,9.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.14,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3350.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-2.43,-12.0,26.8,0.43,0.0,1.2,0,0.0,0,0.0,0,0.0,-7.43,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3446.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,0,0.0,44.0,44.0,79.2,59.5,59.5,95.1,1,0.5,1,0.5,1,0.5,15.5,15.5,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,MQ,MQ3521.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-38.0,-38.0,-38.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3593.0,CVG→DFW,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,2,0.222222,0,0.0,25.44,7.0,76.6,27.56,1.0,67.2,4,0.444444,4,0.444444,1,0.111111,-2.22,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,MQ,MQ3614.0,CVG→DFW,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3772.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-21.0,-21.0,-21.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3912.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ3981.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,33.4,22.0,72.4,22.2,5.0,56.8,2,0.4,1,0.2,1,0.2,-11.2,-10.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,CVG,MQ,MQ4056.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-22.5,-22.5,-14.9,2.0,2.0,3.6,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ4065.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-7.5,-7.5,-0.7,2.5,2.5,4.5,0,0.0,0,0.0,0,0.0,2.0,2.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ4067.0,CVG→DFW,early_morning,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,0.5,0.5,16.9,1.5,1.5,2.7,0,0.0,0,0.0,0,0.0,-9.0,-9.0,0,,0,
flight_number_time_bucket,DFW,CVG,MQ,MQ4068.0,CVG→DFW,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,7.5,7.5,35.1,29.5,29.5,53.1,1,0.5,1,0.5,0,0.0,8.5,8.5,0,0.0,0,
flight_number_time_bucket,DFW,DAB,AA,AA1746.0,DAB→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,DAB,MQ,MQ3621.0,DAB→DFW,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-3.5,-3.5,-2.3,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
